# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, trials: 100 , atrials: 0 , pts: 150 , timeLength: 10.00
196.64,0.00,0.60,0.54,4.99
nan,nan,nan,nan,nan
196.66,0.00,1.10,0.90,4.99
nan,nan,nan,nan,nan
196.67,0.00,-0.50,0.90,4.99
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
196.69,0.00,-0.50,1.86,4.88
nan,nan,nan,nan,nan
196.70,0.00,1.10,0.18,5.01
nan,nan,nan,nan,nan
196.72,0.00,0.60,0.18,5.09
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
196.74,0.00,2.80,0.42,5.07
nan,nan,nan,nan,nan
196.75,0.00,0.60,0.06,5.09
nan,nan,nan,nan,nan
196.77,0.00,0.60,0.96,4.96
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
196.78,0.00,1.10,0.72,4.99
nan,nan,nan,nan,nan
196.80,0.00,-1.60,1.02,4.88
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
196.81,0.00,-0.50,0.06,5.01
nan,nan,nan,nan,nan
196.83,0.00,-1.00,0.00,5.07
nan,nan,nan,nan,nan
196.84,0.00,0.00,0.30,5.07
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
196.86,0.00,-1.60,0.90,5.07
nan,nan,nan,nan,nan
196.88,0.00,0.00,0.72,5.07
nan,nan,nan,nan,nan
196.89,0.00,0.00,0.54,5.07
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
196.91,0.00,2.20,0.84,5.07
nan,nan,nan,nan,nan
196.92,0.00,-1.00,0.90,4.96
nan,nan,nan,nan,nan
196.94,0.00,-1.00,0.30,4.96
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
196.95,0.00,0.60,0.06,5.07
nan,nan,nan,nan,nan
196.97,0.00,-2.70,0.36,5.07
nan,nan,nan,nan,nan
196.99,0.00,-1.60,0.96,5.05
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
197.00,0.00,-3.70,0.36,5.05
nan,nan,nan,nan,nan
197.02,0.00,1.70,1.02,4.94
nan,nan,nan,nan,nan
197.03,0.00,0.60,0.00,4.94
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
197.05,0.00,2.20,0.90,4.96
nan,nan,nan,nan,nan
197.06,0.00,1.10,0.12,5.05
nan,nan,nan,nan,nan
197.08,0.00,0.00,0.48,5.05
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
197.09,0.00,2.80,1.08,4.96
nan,nan,nan,nan,nan
197.11,0.00,0.00,0.84,4.96
nan,nan,nan,nan,nan
197.13,0.00,0.00,0.36,5.05
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
197.14,0.00,0.60,0.96,4.96
nan,nan,nan,nan,nan
197.16,0.00,-0.50,0.90,4.96
nan,nan,nan,nan,nan
197.17,0.00,-1.00,0.06,5.05
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
197.19,0.00,1.70,0.66,5.05
nan,nan,nan,nan,nan
197.20,0.00,-1.00,1.14,4.96
nan,nan,nan,nan,nan
197.22,0.00,0.60,0.66,4.96
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
197.24,0.00,-1.60,0.12,4.96
nan,nan,nan,nan,nan
197.25,0.00,0.00,0.66,4.96
nan,nan,nan,nan,nan
197.27,0.00,0.00,0.06,5.05
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
197.28,0.00,1.70,1.32,4.96
nan,nan,nan,nan,nan
197.30,0.00,-2.10,0.84,4.96
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
197.31,0.00,-0.50,0.18,4.96
nan,nan,nan,nan,nan
197.33,0.00,-1.00,0.12,4.96
nan,nan,nan,nan,nan
197.34,0.00,-1.00,0.90,4.96
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
197.36,0.00,1.10,0.96,4.99
nan,nan,nan,nan,nan
197.38,0.00,-3.20,0.84,4.96
nan,nan,nan,nan,nan
197.39,0.00,-1.60,0.60,4.99
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
197.41,0.00,0.60,0.90,4.99
nan,nan,nan,nan,nan
197.42,0.00,-1.60,0.90,4.96
nan,nan,nan,nan,nan
197.44,0.00,1.70,0.90,4.99
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
197.45,0.00,0.60,0.42,4.99
nan,nan,nan,nan,nan
197.47,0.00,0.00,0.90,4.99
nan,nan,nan,nan,nan
197.49,0.00,0.00,0.90,4.90
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
197.50,0.00,-3.20,0.90,4.90
nan,nan,nan,nan,nan
197.52,0.00,0.60,0.00,4.99
nan,nan,nan,nan,nan
197.53,0.00,0.00,0.12,5.09
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
197.55,0.00,-1.00,1.26,5.01
nan,nan,nan,nan,nan
197.56,0.00,0.00,0.90,4.99
nan,nan,nan,nan,nan
197.58,0.00,-1.60,0.78,4.99
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
197.59,0.00,0.60,0.30,5.01
nan,nan,nan,nan,nan
197.61,0.00,0.00,0.54,5.01
nan,nan,nan,nan,nan
197.63,0.00,-1.00,0.78,4.99
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
197.64,0.00,0.60,0.48,5.01
nan,nan,nan,nan,nan
197.66,0.00,-1.00,0.84,5.01
nan,nan,nan,nan,nan
197.67,0.00,0.60,1.92,4.90
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
197.69,0.00,3.30,0.06,5.01
nan,nan,nan,nan,nan
197.70,0.00,0.60,0.06,5.11
nan,nan,nan,nan,nan
197.72,0.00,-1.00,0.78,5.09
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
197.74,0.00,-1.60,1.02,4.99
nan,nan,nan,nan,nan
197.75,0.00,1.10,0.90,5.01
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
197.77,0.00,-1.00,0.06,5.07
nan,nan,nan,nan,nan
197.78,0.00,-0.50,0.90,5.07
nan,nan,nan,nan,nan
197.80,0.00,-2.70,1.20,4.99
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
197.81,0.00,0.60,0.72,4.96
nan,nan,nan,nan,nan
197.83,0.00,1.10,0.00,5.07
nan,nan,nan,nan,nan
197.84,0.00,0.60,0.72,5.07
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
197.86,0.00,-1.00,0.54,5.05
nan,nan,nan,nan,nan
197.88,0.00,-1.00,0.96,4.96
nan,nan,nan,nan,nan
197.89,0.00,-1.00,0.06,5.07
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
197.91,0.00,0.00,0.42,5.07
nan,nan,nan,nan,nan
197.92,0.00,-1.00,0.96,4.96
nan,nan,nan,nan,nan
197.94,0.00,-0.50,0.66,4.96
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
197.95,0.00,-0.50,0.06,5.07
nan,nan,nan,nan,nan
197.97,0.00,-0.50,0.66,5.05
nan,nan,nan,nan,nan
197.99,0.00,0.00,0.96,5.05
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
198.00,0.00,-1.60,0.96,4.96
nan,nan,nan,nan,nan
198.02,0.00,-1.00,0.84,4.94
nan,nan,nan,nan,nan
198.03,0.00,0.60,0.06,5.05
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
198.05,0.00,-0.50,0.30,5.07
nan,nan,nan,nan,nan
198.06,0.00,-0.50,0.96,5.05
nan,nan,nan,nan,nan
198.08,0.00,-1.00,0.90,5.05
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
198.09,0.00,-4.30,0.96,5.05
nan,nan,nan,nan,nan
198.11,0.00,-0.50,0.90,5.03
nan,nan,nan,nan,nan
198.13,0.00,-1.00,1.02,4.94
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
198.14,0.00,0.00,0.90,4.94
nan,nan,nan,nan,nan
198.16,0.00,1.10,0.00,5.05
nan,nan,nan,nan,nan
198.17,0.00,-1.00,0.90,5.03
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
198.19,0.00,-0.50,0.96,5.03
nan,nan,nan,nan,nan
198.20,0.00,-0.50,0.96,5.05
nan,nan,nan,nan,nan
198.22,0.00,-0.50,1.08,4.92
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
198.24,0.00,-2.10,0.24,4.94
nan,nan,nan,nan,nan
198.25,0.00,0.00,0.00,5.13
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
198.27,0.00,-3.20,0.96,5.11
nan,nan,nan,nan,nan
198.28,0.00,1.70,0.90,5.03
nan,nan,nan,nan,nan
198.30,0.00,-2.10,0.00,5.03
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
198.31,0.00,-2.70,0.12,5.11
nan,nan,nan,nan,nan
198.33,0.00,-0.50,0.78,5.09
nan,nan,nan,nan,nan
198.34,0.00,-0.50,0.00,5.11
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
198.36,0.00,0.00,0.96,4.99
nan,nan,nan,nan,nan
198.38,0.00,-1.00,0.90,4.99
nan,nan,nan,nan,nan
198.39,0.00,0.60,0.78,5.01
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
198.41,0.00,-0.50,0.48,4.99
nan,nan,nan,nan,nan
198.42,0.00,-2.70,0.90,5.01
nan,nan,nan,nan,nan
198.44,0.00,-0.50,0.90,5.01
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
198.45,0.00,-2.10,0.54,5.01
nan,nan,nan,nan,nan
198.47,0.00,0.60,0.66,5.01
nan,nan,nan,nan,nan
198.49,0.00,1.10,0.96,5.01
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
198.50,0.00,1.70,0.84,4.99
nan,nan,nan,nan,nan
198.52,0.00,0.60,0.90,4.90
nan,nan,nan,nan,nan
198.53,0.00,-0.50,0.06,5.01
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
198.55,0.00,-2.10,0.24,5.03
nan,nan,nan,nan,nan
198.56,0.00,1.10,0.90,5.01
nan,nan,nan,nan,nan
198.58,0.00,-1.60,0.90,4.92
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
198.59,0.00,1.70,0.66,4.92
nan,nan,nan,nan,nan
198.61,0.00,-2.10,0.06,5.03
nan,nan,nan,nan,nan
198.63,0.00,-0.50,0.96,5.03
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
198.64,0.00,-0.50,0.90,4.92
nan,nan,nan,nan,nan
198.66,0.00,-0.50,0.00,5.03
nan,nan,nan,nan,nan
198.67,0.00,-0.50,0.72,5.03
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
198.69,0.00,1.10,0.90,5.03
nan,nan,nan,nan,nan
198.70,0.00,-0.50,0.96,4.92
nan,nan,nan,nan,nan
198.72,0.00,0.00,0.36,4.92
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
198.74,0.00,-1.60,0.06,5.05
nan,nan,nan,nan,nan
198.75,0.00,-3.20,0.66,5.03
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
198.77,0.00,-2.70,0.84,5.03
nan,nan,nan,nan,nan
198.78,0.00,-2.10,0.96,4.94
nan,nan,nan,nan,nan
198.80,0.00,-2.70,0.90,4.94
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
198.81,0.00,0.00,0.00,4.94
nan,nan,nan,nan,nan
198.83,0.00,1.10,0.84,4.94
nan,nan,nan,nan,nan
198.84,0.00,-2.70,0.96,4.96
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
198.86,0.00,1.70,0.00,5.05
nan,nan,nan,nan,nan
198.88,0.00,-1.00,0.78,5.05
nan,nan,nan,nan,nan
198.89,0.00,-0.50,1.44,4.96
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
198.91,0.00,-2.10,0.96,4.94
nan,nan,nan,nan,nan
198.92,0.00,-2.70,0.66,4.96
nan,nan,nan,nan,nan
198.94,0.00,-1.60,0.06,5.07
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
198.95,0.00,1.10,0.30,5.05
nan,nan,nan,nan,nan
198.97,0.00,-1.60,0.90,5.05
nan,nan,nan,nan,nan
198.99,0.00,0.00,0.78,5.05
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
199.00,0.00,-0.50,0.96,4.96
nan,nan,nan,nan,nan
199.02,0.00,-1.00,0.90,4.94
nan,nan,nan,nan,nan
199.03,0.00,1.10,0.06,5.05
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
199.05,0.00,-1.00,0.42,5.03
nan,nan,nan,nan,nan
199.06,0.00,-1.60,0.90,5.03
nan,nan,nan,nan,nan
199.08,0.00,0.00,0.90,5.03
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
199.09,0.00,0.60,0.96,5.05
nan,nan,nan,nan,nan
199.11,0.00,-0.50,0.90,5.03
nan,nan,nan,nan,nan
199.13,0.00,-2.10,0.90,5.03
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
199.14,0.00,1.10,0.66,5.03
nan,nan,nan,nan,nan
199.16,0.00,0.00,0.84,5.03
nan,nan,nan,nan,nan
199.17,0.00,0.60,0.90,5.03
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
199.19,0.00,-1.60,0.60,5.03
nan,nan,nan,nan,nan
199.20,0.00,-2.10,0.96,4.92
nan,nan,nan,nan,nan
199.22,0.00,0.60,0.12,5.03
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
199.24,0.00,-0.50,0.06,5.03
nan,nan,nan,nan,nan
199.25,0.00,-1.60,0.84,5.01
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
199.27,0.00,-2.10,0.90,5.03
nan,nan,nan,nan,nan
199.28,0.00,0.00,0.96,5.03
nan,nan,nan,nan,nan
199.30,0.00,0.60,0.96,4.92
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
199.31,0.00,0.00,0.48,4.92
nan,nan,nan,nan,nan
199.33,0.00,0.60,0.12,5.03
nan,nan,nan,nan,nan
199.35,0.00,1.10,0.30,5.03
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
199.36,0.00,-3.20,0.90,5.03
nan,nan,nan,nan,nan
199.38,0.00,1.70,0.96,4.94
nan,nan,nan,nan,nan
199.39,0.00,1.10,0.90,4.92
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
199.41,0.00,-0.50,0.18,5.03
nan,nan,nan,nan,nan
199.42,0.00,0.00,0.84,5.03
nan,nan,nan,nan,nan
199.44,0.00,-1.00,0.90,5.05
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
199.45,0.00,1.10,0.78,5.03
nan,nan,nan,nan,nan
199.47,0.00,0.00,0.90,5.03
nan,nan,nan,nan,nan
199.49,0.00,-1.60,0.78,5.03
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
199.50,0.00,0.60,0.78,5.03
nan,nan,nan,nan,nan
199.52,0.00,0.60,0.90,4.92
nan,nan,nan,nan,nan
199.53,0.00,0.60,0.06,5.03
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
199.55,0.00,1.10,0.36,5.03
nan,nan,nan,nan,nan
199.56,0.00,-4.30,0.96,5.03
nan,nan,nan,nan,nan
199.58,0.00,1.70,0.84,5.03
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
199.60,0.00,-2.70,0.72,5.01
nan,nan,nan,nan,nan
199.61,0.00,-0.50,0.84,5.03
nan,nan,nan,nan,nan
199.63,0.00,-1.60,0.96,4.92
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
199.64,0.00,0.60,0.06,5.03
nan,nan,nan,nan,nan
199.66,0.00,-0.50,0.90,5.03
nan,nan,nan,nan,nan
199.67,0.00,-0.50,0.60,5.03
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
199.69,0.00,0.00,0.84,5.03
nan,nan,nan,nan,nan
199.70,0.00,-0.50,0.84,5.03
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
199.72,0.00,-2.70,0.96,5.03
nan,nan,nan,nan,nan
199.74,0.00,-1.00,0.96,4.94
nan,nan,nan,nan,nan
199.75,0.00,-1.60,0.12,5.03
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
199.77,0.00,0.00,0.54,5.03
nan,nan,nan,nan,nan
199.78,0.00,-1.00,0.54,5.03
nan,nan,nan,nan,nan
199.80,0.00,-1.00,0.90,4.92
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
199.81,0.00,-2.10,0.78,4.92
nan,nan,nan,nan,nan
199.83,0.00,-1.00,0.00,5.03
nan,nan,nan,nan,nan
199.85,0.00,-2.70,0.96,5.01
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
199.86,0.00,-1.00,1.02,5.03
nan,nan,nan,nan,nan
199.88,0.00,0.00,0.90,5.03
nan,nan,nan,nan,nan
199.89,0.00,1.70,1.02,4.92
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
199.91,0.00,0.60,0.42,4.92
nan,nan,nan,nan,nan
199.92,0.00,-0.50,0.12,5.05
nan,nan,nan,nan,nan
199.94,0.00,-1.60,0.72,5.03
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
199.95,0.00,-0.50,0.90,4.94
nan,nan,nan,nan,nan
199.97,0.00,0.60,0.66,4.94
nan,nan,nan,nan,nan
199.99,0.00,-0.50,0.72,4.96
nan,nan,nan,nan,nan
200.00,0.00,-0.50,0.06,5.03
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
200.01,0.00,1.10,0.96,4.96
nan,nan,nan,nan,nan
200.03,0.00,-1.60,0.00,4.96
nan,nan,nan,nan,nan
200.05,0.00,0.00,0.06,5.05
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
200.06,0.00,0.00,0.00,5.05
nan,nan,nan,nan,nan
200.08,0.00,-0.50,0.90,4.96
nan,nan,nan,nan,nan
200.09,0.00,-1.00,0.06,4.94
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
200.11,0.00,1.10,0.72,4.96
nan,nan,nan,nan,nan
200.12,0.00,-1.00,0.90,4.96
nan,nan,nan,nan,nan
200.14,0.00,2.20,0.00,5.05
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
200.16,0.00,-1.00,1.02,4.96
nan,nan,nan,nan,nan
200.17,0.00,0.00,0.78,4.96
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
200.19,0.00,-0.50,0.18,4.96
nan,nan,nan,nan,nan
200.20,0.00,-1.00,0.84,4.96
nan,nan,nan,nan,nan
200.22,0.00,-1.60,0.90,4.96
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
200.23,0.00,-2.10,0.24,5.05
nan,nan,nan,nan,nan
200.25,0.00,-1.00,0.90,4.96
nan,nan,nan,nan,nan
200.26,0.00,-1.00,0.60,4.96
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
200.28,0.00,1.10,0.78,4.99
nan,nan,nan,nan,nan
200.30,0.00,-0.50,0.84,4.96
nan,nan,nan,nan,nan
200.31,0.00,0.60,0.78,4.96
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
200.33,0.00,0.00,0.96,4.99
nan,nan,nan,nan,nan
200.34,0.00,-0.50,0.78,4.96
nan,nan,nan,nan,nan
200.36,0.00,2.20,0.36,4.96
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
200.37,0.00,0.60,0.96,4.99
nan,nan,nan,nan,nan
200.39,0.00,-2.10,0.84,4.96
nan,nan,nan,nan,nan
200.41,0.00,-0.50,0.66,4.99
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
200.42,0.00,-0.50,0.96,4.99
nan,nan,nan,nan,nan
200.44,0.00,0.00,0.96,4.99
nan,nan,nan,nan,nan
200.45,0.00,0.60,0.90,4.90
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
200.47,0.00,-0.50,0.90,4.90
nan,nan,nan,nan,nan
200.48,0.00,1.10,0.06,5.01
nan,nan,nan,nan,nan
200.50,0.00,-1.00,0.06,5.09
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
200.51,0.00,-1.60,1.56,5.01
nan,nan,nan,nan,nan
200.53,0.00,2.20,0.78,5.01
nan,nan,nan,nan,nan
200.55,0.00,2.20,0.00,5.09
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
200.56,0.00,-1.60,0.84,5.09
nan,nan,nan,nan,nan
200.58,0.00,0.60,0.96,5.01
nan,nan,nan,nan,nan
200.59,0.00,0.60,0.00,4.99
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
200.61,0.00,0.60,0.90,4.99
nan,nan,nan,nan,nan
200.62,0.00,-1.60,0.84,5.01
nan,nan,nan,nan,nan
200.64,0.00,-1.00,0.06,5.07
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
200.66,0.00,-1.60,1.08,4.99
nan,nan,nan,nan,nan
200.67,0.00,-0.50,0.78,4.99
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
200.69,0.00,-1.60,0.42,4.99
nan,nan,nan,nan,nan
200.70,0.00,-0.50,0.48,4.99
nan,nan,nan,nan,nan
200.72,0.00,-1.60,0.90,5.01
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
200.73,0.00,-1.00,0.78,4.99
nan,nan,nan,nan,nan
200.75,0.00,-1.00,0.96,4.99
nan,nan,nan,nan,nan
200.76,0.00,-4.80,0.96,5.01
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
200.78,0.00,0.60,0.90,4.99
nan,nan,nan,nan,nan
200.80,0.00,-2.10,0.48,5.01
nan,nan,nan,nan,nan
200.81,0.00,-0.50,0.96,5.01
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
200.83,0.00,-2.10,1.92,4.90
nan,nan,nan,nan,nan
200.84,0.00,-0.50,0.06,5.01
nan,nan,nan,nan,nan
200.86,0.00,-0.50,0.06,5.11
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
200.87,0.00,1.10,1.32,5.03
nan,nan,nan,nan,nan
200.89,0.00,-1.00,0.42,5.01
nan,nan,nan,nan,nan
200.91,0.00,1.10,0.72,5.01
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
200.92,0.00,1.10,0.72,5.01
nan,nan,nan,nan,nan
200.94,0.00,2.80,0.90,5.01
nan,nan,nan,nan,nan
200.95,0.00,-1.00,0.72,5.01
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
200.97,0.00,0.60,0.96,5.01
nan,nan,nan,nan,nan
200.98,0.00,1.10,0.90,5.01
nan,nan,nan,nan,nan
201.00,0.00,-3.70,0.96,5.01
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
201.01,0.00,-2.70,0.84,5.01
nan,nan,nan,nan,nan
201.03,0.00,-0.50,0.84,5.01
nan,nan,nan,nan,nan
201.05,0.00,0.60,0.84,5.01
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
201.06,0.00,0.00,1.08,4.92
nan,nan,nan,nan,nan
201.08,0.00,-1.60,0.06,5.01
nan,nan,nan,nan,nan
201.09,0.00,-1.00,0.24,5.01
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
201.11,0.00,1.70,0.72,5.03
nan,nan,nan,nan,nan
201.12,0.00,0.60,1.02,4.92
nan,nan,nan,nan,nan
201.14,0.00,-1.60,0.48,4.92
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
201.16,0.00,-2.10,0.12,5.03
nan,nan,nan,nan,nan
201.17,0.00,-2.70,0.84,5.03
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
201.19,0.00,0.60,0.96,5.03
nan,nan,nan,nan,nan
201.20,0.00,-2.10,0.96,4.92
nan,nan,nan,nan,nan
201.22,0.00,1.10,0.66,4.94
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
201.23,0.00,1.10,0.12,5.03
nan,nan,nan,nan,nan
201.25,0.00,-1.00,0.36,5.03
nan,nan,nan,nan,nan
201.26,0.00,-1.60,1.08,4.94
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
201.28,0.00,0.60,0.96,4.92
nan,nan,nan,nan,nan
201.30,0.00,0.00,0.00,5.05
nan,nan,nan,nan,nan
201.31,0.00,0.00,0.66,5.05
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
201.33,0.00,1.70,0.72,5.03
nan,nan,nan,nan,nan
201.34,0.00,-1.00,0.90,5.03
nan,nan,nan,nan,nan
201.36,0.00,0.60,1.02,5.03
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
201.37,0.00,1.10,0.90,5.01
nan,nan,nan,nan,nan
201.39,0.00,-1.60,0.66,5.03
nan,nan,nan,nan,nan
201.41,0.00,-1.60,0.84,5.03
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
201.42,0.00,-0.50,0.96,5.01
nan,nan,nan,nan,nan
201.44,0.00,0.60,0.90,5.03
nan,nan,nan,nan,nan
201.45,0.00,-1.00,1.02,4.92
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
201.47,0.00,0.60,0.06,5.03
nan,nan,nan,nan,nan
201.48,0.00,-3.20,0.00,5.03
nan,nan,nan,nan,nan
201.50,0.00,0.60,0.72,5.03
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
201.51,0.00,-2.70,0.72,5.03
nan,nan,nan,nan,nan
201.53,0.00,-2.70,0.78,5.03
nan,nan,nan,nan,nan
201.55,0.00,-2.10,0.90,4.92
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
201.56,0.00,-1.60,0.84,4.94
nan,nan,nan,nan,nan
201.58,0.00,0.60,0.06,5.03
nan,nan,nan,nan,nan
201.59,0.00,-0.50,0.90,5.03
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
201.61,0.00,1.70,0.90,5.03
nan,nan,nan,nan,nan
201.62,0.00,-2.70,0.78,5.01
nan,nan,nan,nan,nan
201.64,0.00,-1.60,0.90,4.92
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
201.66,0.00,2.20,0.66,4.92
nan,nan,nan,nan,nan
201.67,0.00,-3.70,0.06,5.03
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
201.69,0.00,-1.00,0.30,5.03
nan,nan,nan,nan,nan
201.70,0.00,1.10,0.54,5.03
nan,nan,nan,nan,nan
201.72,0.00,-0.50,1.56,4.94
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
201.73,0.00,0.60,0.96,4.92
nan,nan,nan,nan,nan
201.75,0.00,-2.70,0.06,5.03
nan,nan,nan,nan,nan
201.77,0.00,-1.60,0.12,5.13
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
201.78,0.00,-2.70,0.96,5.03
nan,nan,nan,nan,nan
201.80,0.00,1.10,0.90,5.03
nan,nan,nan,nan,nan
201.81,0.00,1.10,0.90,5.03
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
201.83,0.00,0.00,0.78,5.01
nan,nan,nan,nan,nan
201.84,0.00,2.80,0.90,5.03
nan,nan,nan,nan,nan
201.86,0.00,-1.00,0.90,5.03
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
201.87,0.00,-3.70,0.90,5.01
nan,nan,nan,nan,nan
201.89,0.00,0.00,0.66,5.03
nan,nan,nan,nan,nan
201.91,0.00,0.60,0.90,5.03
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
201.92,0.00,0.00,0.60,4.92
nan,nan,nan,nan,nan
201.94,0.00,0.60,0.60,4.92
nan,nan,nan,nan,nan
201.95,0.00,-2.10,0.00,5.03
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
201.97,0.00,1.10,0.90,5.05
nan,nan,nan,nan,nan
201.98,0.00,1.10,0.96,5.03
