# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, trials: 3 , atrials: 0 , pts: 50 , timeLength: 10.00
nan,nan,nan,nan,nan,nan,nan
0.02,0.00,-1.00,0.06,2.40,13.61,nan
0.05,0.00,-0.50,0.00,2.68,12.97,nan
0.07,0.00,0.00,0.06,2.63,13.61,nan
0.09,0.00,-1.00,0.00,2.63,13.61,nan
0.12,0.00,-1.00,0.12,2.28,13.61,nan
nan,nan,nan,nan,nan,nan,nan
0.14,0.00,-1.00,0.06,2.34,13.61,nan
0.17,0.00,-2.70,0.00,2.57,13.61,nan
0.19,0.00,0.60,0.06,2.51,13.61,nan
0.22,0.00,0.60,0.06,2.51,12.97,nan
0.24,0.00,-1.60,0.00,2.57,13.61,nan
nan,nan,nan,nan,nan,nan,nan
0.26,0.00,1.70,0.06,2.74,13.61,nan
0.29,0.00,-1.00,0.00,2.74,13.61,nan
0.31,0.00,-1.60,0.06,2.68,13.61,nan
0.34,0.00,-2.70,0.12,2.40,13.61,nan
nan,nan,nan,nan,nan,nan,nan
0.36,0.00,0.60,0.06,2.40,13.61,nan
0.38,0.00,1.10,0.06,2.40,13.61,nan
0.40,0.00,-1.00,0.06,2.68,13.61,nan
0.43,0.00,-1.60,0.00,2.63,14.26,nan
0.45,0.00,0.60,0.06,2.40,13.61,nan
0.47,0.00,-2.70,0.06,2.40,13.61,nan
0.50,0.00,-1.00,0.12,2.63,13.61,nan
nan,nan,nan,nan,nan,nan,nan
0.52,0.00,-0.50,0.06,2.63,13.61,nan
0.55,0.00,0.00,0.00,2.34,14.26,nan
0.57,0.00,0.60,0.00,2.40,13.61,nan
0.59,0.00,-1.60,0.12,2.34,13.61,nan
0.61,0.00,0.60,0.00,2.63,14.26,nan
0.64,0.00,-1.60,0.00,2.57,13.61,nan
nan,nan,nan,nan,nan,nan,nan
0.66,0.00,0.60,0.06,2.57,12.97,nan
0.68,0.00,0.60,0.30,2.57,12.97,nan
0.70,0.00,0.00,0.00,2.63,14.90,nan
0.73,0.00,-0.50,0.06,2.63,13.61,nan
0.75,0.00,-0.50,0.00,2.57,12.97,nan
0.77,0.00,0.60,0.00,2.57,13.61,nan
0.79,0.00,-2.10,0.00,2.57,12.97,nan
0.82,0.00,-2.70,0.06,2.80,12.97,nan
nan,nan,nan,nan,nan,nan,nan
0.84,0.00,1.10,0.00,2.74,13.61,nan
0.87,0.00,-0.50,0.00,2.45,12.97,nan
0.89,0.00,2.80,0.06,2.40,13.61,nan
0.92,0.00,-0.50,0.00,2.68,13.61,nan
nan,nan,nan,nan,nan,nan,nan
0.94,0.00,0.00,0.24,2.63,13.61,nan
0.97,0.00,-2.10,0.00,2.63,13.61,nan
0.99,0.00,1.10,0.12,2.34,13.61,nan
1.02,0.00,-1.00,0.00,2.28,13.61,nan
nan,nan,nan,nan,nan,nan,nan
1.04,0.00,0.00,0.06,2.57,12.97,nan
1.07,0.00,-1.60,0.06,2.57,13.61,nan
1.09,0.00,0.00,0.06,2.51,13.61,nan
1.11,0.00,-0.50,0.00,2.74,12.97,nan
1.14,0.00,-2.70,0.12,2.68,13.61,nan
nan,nan,nan,nan,nan,nan,nan
1.16,0.00,1.10,0.00,2.63,13.61,nan
1.19,0.00,-1.00,0.06,2.63,13.61,nan
1.21,0.00,0.60,0.12,2.34,13.61,nan
1.24,0.00,0.60,0.00,2.34,12.97,nan
nan,nan,nan,nan,nan,nan,nan
1.26,0.00,-1.60,0.00,2.34,12.97,nan
1.29,0.00,-0.50,0.12,2.57,12.97,nan
1.31,0.00,0.00,0.06,2.57,12.97,nan
1.34,0.00,-1.00,0.06,2.80,12.97,nan
1.36,0.00,0.60,0.06,2.74,12.97,nan
nan,nan,nan,nan,nan,nan,nan
1.38,0.00,-1.00,0.06,2.68,13.61,nan
1.41,0.00,0.00,0.00,2.40,13.61,nan
1.43,0.00,1.10,0.00,2.40,13.61,nan
1.45,0.00,-1.60,0.12,2.40,13.61,nan
1.48,0.00,-1.60,0.18,2.68,13.61,nan
nan,nan,nan,nan,nan,nan,nan
1.50,0.00,-1.60,0.00,2.63,13.61,nan
1.53,0.00,-3.20,0.18,2.63,13.61,nan
1.55,0.00,-0.50,0.06,2.28,12.97,nan
1.58,0.00,1.10,0.06,2.28,13.61,nan
nan,nan,nan,nan,nan,nan,nan
1.60,0.00,0.60,0.06,2.34,13.61,nan
1.63,0.00,-2.10,0.06,2.51,12.97,nan
1.65,0.00,-1.60,0.00,2.51,12.97,nan
1.68,0.00,-2.10,0.00,2.80,13.61,nan
nan,nan,nan,nan,nan,nan,nan
1.70,0.00,-0.50,0.06,2.68,13.61,nan
1.72,0.00,-2.10,0.12,2.68,13.61,nan
1.75,0.00,1.10,0.06,2.63,13.61,nan
nan,nan,nan,nan,nan,nan,nan
1.78,0.00,-2.10,0.06,2.28,13.61,nan
1.81,0.00,-0.50,0.06,2.23,13.61,nan
1.83,0.00,0.60,0.00,2.51,13.61,nan
1.86,0.00,-2.10,0.00,2.51,13.61,nan
nan,nan,nan,nan,nan,nan,nan
1.88,0.00,-1.00,0.06,2.68,12.97,nan
1.91,0.00,-1.00,0.12,2.68,13.61,nan
1.93,0.00,-1.00,0.06,2.63,12.97,nan
1.96,0.00,-2.10,0.06,2.34,12.97,nan
nan,nan,nan,nan,nan,nan,nan
1.98,0.00,0.00,0.00,2.34,14.26,nan
2.01,0.00,-1.00,0.30,2.57,13.61,nan
2.03,0.00,-0.50,0.06,2.57,13.61,nan
2.06,0.00,-1.60,0.00,2.80,12.97,nan
nan,nan,nan,nan,nan,nan,nan
2.08,0.00,0.00,0.06,2.74,13.61,nan
2.11,0.00,-2.70,0.06,2.45,12.97,nan
2.13,0.00,0.60,0.00,2.40,13.61,nan
2.15,0.00,1.10,0.06,2.68,12.97,nan
2.18,0.00,-5.40,0.00,2.45,13.61,nan
2.20,0.00,1.10,0.00,2.63,12.97,nan
nan,nan,nan,nan,nan,nan,nan
2.22,0.00,-0.50,0.06,2.68,14.26,nan
2.24,0.00,-1.00,0.06,2.40,13.61,nan
2.27,0.00,1.70,0.06,2.34,13.61,nan
2.29,0.00,0.60,0.00,2.63,12.97,nan
2.31,0.00,0.60,0.06,2.63,12.97,nan
2.34,0.00,2.80,0.00,2.34,14.26,nan
nan,nan,nan,nan,nan,nan,nan
2.36,0.00,-2.70,0.12,2.34,12.97,nan
2.39,0.00,-1.60,0.06,2.63,13.61,nan
2.41,0.00,-0.50,0.00,2.57,12.97,nan
2.44,0.00,1.10,0.06,2.57,13.61,nan
2.46,0.00,-0.50,0.00,2.57,13.61,nan
nan,nan,nan,nan,nan,nan,nan
2.48,0.00,-0.50,0.06,2.57,13.61,nan
2.51,0.00,0.60,0.18,2.80,13.61,nan
2.53,0.00,1.10,0.06,2.80,13.61,nan
2.55,0.00,-1.00,0.06,2.51,13.61,nan
2.58,0.00,-1.00,0.06,2.45,12.97,nan
nan,nan,nan,nan,nan,nan,nan
2.60,0.00,-0.50,0.00,2.68,13.61,nan
2.63,0.00,-1.00,0.06,2.68,12.97,nan
2.65,0.00,-1.00,0.00,2.63,13.61,nan
2.67,0.00,0.60,0.00,2.34,12.97,nan
2.70,0.00,0.00,0.00,2.40,13.61,nan
2.72,0.00,0.60,0.00,2.45,13.61,nan
2.74,0.00,-1.60,0.00,2.45,12.97,nan
nan,nan,nan,nan,nan,nan,nan
2.76,0.00,-1.60,0.06,2.68,13.61,nan
2.79,0.00,-1.60,0.06,2.68,13.61,nan
2.81,0.00,-2.10,0.00,2.63,13.61,nan
2.83,0.00,-1.60,0.06,2.34,13.61,nan
2.86,0.00,0.60,0.12,2.34,12.97,nan
nan,nan,nan,nan,nan,nan,nan
2.88,0.00,-0.50,0.30,2.57,13.61,nan
2.91,0.00,-1.00,0.06,2.57,12.97,nan
2.93,0.00,-1.00,0.12,2.57,13.61,nan
2.96,0.00,-2.70,0.06,2.80,13.61,nan
nan,nan,nan,nan,nan,nan,nan
2.98,0.00,0.00,0.06,2.74,13.61,nan
3.01,0.00,-1.60,0.06,2.68,12.97,nan
3.03,0.00,-0.50,0.06,2.40,14.26,nan
3.06,0.00,-0.50,0.00,2.40,13.61,nan
